frame,proc_frame,track_id,x1,y1,x2,y2,cx,cy,score
436,218,128,1260.2083,953.96466,1375.2675,1079.2648,1317.7378,1016.61475,0.41671517491340637
436,218,129,801.8416,540.26794,862.14386,746.1131,831.99274,643.19055,0.39601796865463257
436,218,130,1119.5792,589.9171,1173.3588,770.2483,1146.469,680.0827,0.36735063791275024
436,218,131,822.7571,751.8612,921.2629,1019.2835,872.01,885.5724,0.5051671862602234
436,218,132,105.02944,659.294,185.70482,914.45337,145.36713,786.87366,0.48862043023109436
436,218,133,437.06204,748.1078,505.5207,971.88354,471.29138,859.99567,0.5322113037109375
436,218,134,648.8066,567.0068,707.0244,756.5596,677.9155,661.7832,0.4033837914466858
438,219,89,233.12003,1001.92377,312.4993,1079.4481,272.80966,1040.6859,0.470277339220047
438,219,93,888.2968,1006.52496,975.20483,1079.3602,931.75085,1042.9426,0.6147641539573669
438,219,95,51.40696,960.29224,139.15822,1079.217,95.28259,1019.75464,0.4453669786453247
438,219,99,834.5141,1002.40765,915.6021,1079.4225,875.0581,1040.915,0.44854289293289185
438,219,101,432.14722,1003.6964,497.88467,1079.352,465.01593,1041.5242,0.35105910897254944
438,219,102,685.155,973.8952,768.87103,1079.4713,727.01306,1026.6832,0.3626377284526825
438,219,103,1043.0063,627.2189,1110.479,830.3834,1076.7427,728.80115,0.364979088306427
438,219,104,1385.4717,971.2738,1439.0844,1079.8636,1412.2781,1025.5687,0.4169292449951172
438,219,105,1206.9808,868.1651,1301.375,1079.992,1254.178,974.0785,0.3600531816482544
438,219,109,146.55858,840.68616,237.72415,1079.9714,192.14136,960.3288,0.4224522113800049
438,219,111,552.6487,989.15875,632.08295,1079.4152,592.36584,1034.287,0.39236128330230713
438,219,113,464.1291,668.0507,531.6534,879.4592,497.89124,773.755,0.3824882209300995
438,219,114,934.1259,564.1882,989.2323,754.7898,961.6791,659.489,0.4377366304397583
438,219,115,198.4051,554.6323,256.71744,759.66833,227.56128,657.1503,0.3899654746055603
438,219,117,649.8189,877.3878,732.0772,1079.3866,690.94806,978.3872,0.5802951455116272
438,219,119,627.68634,958.243,719.53314,1079.2217,673.60974,1018.7323,0.41054466366767883
438,219,120,843.4566,535.9862,901.243,734.68115,872.3498,635.3337,0.5040300488471985
438,219,121,779.0288,683.8575,865.5328,911.0054,822.28076,797.4314,0.3528210520744324
438,219,122,157.17606,611.7101,217.49341,829.5834,187.33473,720.6467,0.37218916416168213
438,219,123,567.36456,718.3096,646.1285,955.6404,606.7465,836.975,0.5602478384971619
438,219,124,700.1653,562.90857,753.7403,750.7013,726.95276,656.80493,0.41657495498657227
438,219,125,756.1368,736.0105,808.4595,968.6443,782.2981,852.3274,0.424937903881073
438,219,126,472.1645,544.259,539.49805,725.1477,505.83127,634.70337,0.38657864928245544
438,219,127,369.09967,757.3474,440.9967,993.59705,405.0482,875.4722,0.41938644647598267
438,219,128,1260.2083,953.96466,1375.2675,1079.2648,1317.7378,1016.61475,0.41671517491340637
438,219,129,801.8416,540.26794,862.14386,746.1131,831.99274,643.19055,0.39601796865463257
438,219,130,1119.5792,589.9171,1173.3588,770.2483,1146.469,680.0827,0.36735063791275024
438,219,131,822.7571,751.8612,921.2629,1019.2835,872.01,885.5724,0.5051671862602234
438,219,132,101.56021,664.73157,174.81393,904.00104,138.18707,784.36633,0.519609272480011
438,219,133,433.88098,749.01605,506.54626,979.28674,470.21362,864.15137,0.5257314443588257
438,219,134,648.8066,567.0068,707.0244,756.5596,677.9155,661.7832,0.4033837914466858
440,220,89,232.57751,1011.07227,309.1894,1079.39,270.88345,1045.2312,0.35869070887565613
440,220,93,888.2968,1006.52496,975.20483,1079.3602,931.75085,1042.9426,0.6147641539573669
440,220,95,44.1455,974.2878,130.59908,1079.3937,87.372284,1026.8407,0.3943052589893341
440,220,99,834.5141,1002.40765,915.6021,1079.4225,875.0581,1040.915,0.44854289293289185
440,220,101,432.14722,1003.6964,497.88467,1079.352,465.01593,1041.5242,0.35105910897254944
440,220,102,685.155,973.8952,768.87103,1079.4713,727.01306,1026.6832,0.3626377284526825
440,220,103,1047.5094,629.1478,1112.6161,827.36523,1080.0627,728.25653,0.4455999433994293
440,220,104,1385.4717,971.2738,1439.0844,1079.8636,1412.2781,1025.5687,0.4169292449951172
440,220,105,1206.9808,868.1651,1301.375,1079.992,1254.178,974.0785,0.3600531816482544
440,220,109,146.55858,840.68616,237.72415,1079.9714,192.14136,960.3288,0.4224522113800049
440,220,111,552.6487,989.15875,632.08295,1079.4152,592.36584,1034.287,0.39236128330230713
440,220,113,464.1291,668.0507,531.6534,879.4592,497.89124,773.755,0.3824882209300995
440,220,114,933.8242,562.8302,989.13025,760.36694,961.47723,661.5986,0.418852299451828
440,220,115,198.4051,554.6323,256.71744,759.66833,227.56128,657.1503,0.3899654746055603
440,220,117,653.12146,887.565,736.2349,1079.3906,694.6782,983.4778,0.49625498056411743
440,220,119,627.68634,958.243,719.53314,1079.2217,673.60974,1018.7323,0.41054466366767883
440,220,120,843.4566,535.9862,901.243,734.68115,872.3498,635.3337,0.5040300488471985
440,220,121,779.0288,683.8575,865.5328,911.0054,822.28076,797.4314,0.3528210520744324
440,220,122,157.17606,611.7101,217.49341,829.5834,187.33473,720.6467,0.37218916416168213
440,220,123,566.5884,721.9964,646.3939,966.90326,606.49115,844.4498,0.5171157717704773
440,220,124,700.1653,562.90857,753.7403,750.7013,726.95276,656.80493,0.41657495498657227
440,220,125,756.1368,736.0105,808.4595,968.6443,782.2981,852.3274,0.424937903881073
440,220,126,472.1645,544.259,539.49805,725.1477,505.83127,634.70337,0.38657864928245544
440,220,127,369.09967,757.3474,440.9967,993.59705,405.0482,875.4722,0.41938644647598267
440,220,128,1283.9694,979.49054,1392.5374,1079.28,1338.2534,1029.3853,0.45707979798316956
440,220,129,801.8416,540.26794,862.14386,746.1131,831.99274,643.19055,0.39601796865463257
440,220,130,1123.588,587.0219,1178.3995,776.6785,1150.9938,681.8502,0.35551708936691284
440,220,131,822.7571,751.8612,921.2629,1019.2835,872.01,885.5724,0.5051671862602234
440,220,132,99.601616,668.72754,171.90303,896.1569,135.75232,782.44226,0.531781792640686
440,220,133,432.70895,754.29224,507.84094,995.69037,470.27496,874.99133,0.41842570900917053
440,220,134,648.8066,567.0068,707.0244,756.5596,677.9155,661.7832,0.4033837914466858
440,220,135,1002.4152,563.05505,1059.7725,781.27905,1031.0939,672.16705,0.44576242566108704
440,220,136,148.59404,991.19574,230.31248,1079.1151,189.45326,1035.1554,0.3833114206790924
442,221,89,232.57751,1011.07227,309.1894,1079.39,270.88345,1045.2312,0.35869070887565613
442,221,93,888.2968,1006.52496,975.20483,1079.3602,931.75085,1042.9426,0.6147641539573669
442,221,95,44.191006,982.21906,132.06973,1079.3856,88.13037,1030.8024,0.4199110269546509
442,221,99,834.5141,1002.40765,915.6021,1079.4225,875.0581,1040.915,0.44854289293289185
442,221,101,432.14722,1003.6964,497.88467,1079.352,465.01593,1041.5242,0.35105910897254944
442,221,102,685.155,973.8952,768.87103,1079.4713,727.01306,1026.6832,0.3626377284526825
442,221,103,1049.522,630.21796,1117.7433,827.9479,1083.6326,729.0829,0.5535627603530884
442,221,104,1385.4717,971.2738,1439.0844,1079.8636,1412.2781,1025.5687,0.4169292449951172
442,221,105,1206.9808,868.1651,1301.375,1079.992,1254.178,974.0785,0.3600531816482544
442,221,109,146.55858,840.68616,237.72415,1079.9714,192.14136,960.3288,0.4224522113800049
442,221,111,552.6487,989.15875,632.08295,1079.4152,592.36584,1034.287,0.39236128330230713
442,221,113,464.1291,668.0507,531.6534,879.4592,497.89124,773.755,0.3824882209300995
442,221,114,935.21423,559.89905,991.7327,767.73737,963.4735,663.81824,0.3915728032588959
442,221,117,648.7337,891.0025,742.7829,1079.3717,695.7583,985.18713,0.5551495552062988
442,221,119,627.68634,958.243,719.53314,1079.2217,673.60974,1018.7323,0.41054466366767883
442,221,120,843.4566,535.9862,901.243,734.68115,872.3498,635.3337,0.5040300488471985
442,221,121,779.0288,683.8575,865.5328,911.0054,822.28076,797.4314,0.3528210520744324
442,221,122,157.17606,611.7101,217.49341,829.5834,187.33473,720.6467,0.37218916416168213
442,221,123,568.90125,725.3268,646.709,969.4979,607.8051,847.41235,0.5623264908790588
442,221,124,700.1653,562.90857,753.7403,750.7013,726.95276,656.80493,0.41657495498657227
442,221,125,756.1368,736.0105,808.4595,968.6443,782.2981,852.3274,0.424937903881073
442,221,126,472.1645,544.259,539.49805,725.1477,505.83127,634.70337,0.38657864928245544
442,221,127,369.09967,757.3474,440.9967,993.59705,405.0482,875.4722,0.41938644647598267
442,221,128,1294.2437,988.5535,1416.1143,1079.3033,1355.179,1033.9285,0.47389131784439087
442,221,129,801.8416,540.26794,862.14386,746.1131,831.99274,643.19055,0.39601796865463257
442,221,130,1123.588,587.0219,1178.3995,776.6785,1150.9938,681.8502,0.35551708936691284
442,221,131,822.7571,751.8612,921.2629,1019.2835,872.01,885.5724,0.5051671862602234
442,221,132,96.24211,670.7372,170.69186,922.9888,133.46698,796.863,0.5089633464813232
442,221,133,428.6636,762.0215,508.8039,1009.4458,468.73376,885.73364,0.46811941266059875
442,221,134,648.8066,567.0068,707.0244,756.5596,677.9155,661.7832,0.4033837914466858
442,221,135,1005.0964,572.6205,1063.4128,782.2577,1034.2546,677.4391,0.46096038818359375
442,221,136,148.59404,991.19574,230.31248,1079.1151,189.45326,1035.1554,0.3833114206790924
444,222,89,232.57751,1011.07227,309.1894,1079.39,270.88345,1045.2312,0.35869070887565613
444,222,93,888.2968,1006.52496,975.20483,1079.3602,931.75085,1042.9426,0.6147641539573669
444,222,95,44.191006,982.21906,132.06973,1079.3856,88.13037,1030.8024,0.4199110269546509
444,222,99,834.5141,1002.40765,915.6021,1079.4225,875.0581,1040.915,0.44854289293289185
444,222,101,432.14722,1003.6964,497.88467,1079.352,465.01593,1041.5242,0.35105910897254944
444,222,102,685.155,973.8952,768.87103,1079.4713,727.01306,1026.6832,0.3626377284526825
444,222,103,1050.1211,633.7884,1120.9829,836.1162,1085.552,734.9523,0.5258830785751343
444,222,104,1385.4717,971.2738,1439.0844,1079.8636,1412.2781,1025.5687,0.4169292449951172
444,222,105,1206.9808,868.1651,1301.375,1079.992,1254.178,974.0785,0.3600531816482544
444,222,109,146.55858,840.68616,237.72415,1079.9714,192.14136,960.3288,0.4224522113800049
444,222,111,552.6487,989.15875,632.08295,1079.4152,592.36584,1034.287,0.39236128330230713
444,222,113,464.1291,668.0507,531.6534,879.4592,497.89124,773.755,0.3824882209300995
444,222,114,935.21423,559.89905,991.7327,767.73737,963.4735,663.81824,0.3915728032588959
444,222,117,645.1624,899.98505,748.27313,1079.3862,696.7178,989.68567,0.5312181115150452
444,222,119,627.68634,958.243,719.53314,1079.2217,673.60974,1018.7323,0.41054466366767883
444,222,120,843.4566,535.9862,901.243,734.68115,872.3498,635.3337,0.5040300488471985
444,222,121,779.0288,683.8575,865.5328,911.0054,822.28076,797.4314,0.3528210520744324
444,222,122,157.17606,611.7101,217.49341,829.5834,187.33473,720.6467,0.37218916416168213
444,222,123,572.92017,731.832,646.6803,967.7907,609.80023,849.81134,0.5635486245155334
444,222,124,693.6157,589.37823,755.42944,780.3326,724.5226,684.8554,0.4236413836479187
444,222,125,756.1368,736.0105,808.4595,968.6443,782.2981,852.3274,0.424937903881073
444,222,126,472.1645,544.259,539.49805,725.1477,505.83127,634.70337,0.38657864928245544
444,222,127,369.09967,757.3474,440.9967,993.59705,405.0482,875.4722,0.41938644647598267
444,222,128,1302.7894,991.29724,1417.1249,1079.2737,1359.9572,1035.2854,0.5974345207214355
444,222,129,801.8416,540.26794,862.14386,746.1131,831.99274,643.19055,0.39601796865463257
444,222,130,1123.588,587.0219,1178.3995,776.6785,1150.9938,681.8502,0.35551708936691284
444,222,131,832.92535,780.69226,930.72705,1079.0836,881.8262,929.88794,0.48446571826934814
444,222,132,91.28265,676.0018,169.73228,942.15283,130.50748,809.0773,0.3935125470161438
444,222,133,418.37396,769.2802,510.40402,1023.012,464.38898,896.1461,0.4259101152420044
444,222,134,648.8066,567.0068,707.0244,756.5596,677.9155,661.7832,0.4033837914466858
444,222,135,1008.09625,574.7141,1068.0365,788.15393,1038.0664,681.434,0.46749213337898254
444,222,136,148.59404,991.19574,230.31248,1079.1151,189.45326,1035.1554,0.3833114206790924
446,223,89,232.57751,1011.07227,309.1894,1079.39,270.88345,1045.2312,0.35869070887565613
446,223,93,888.2968,1006.52496,975.20483,1079.3602,931.75085,1042.9426,0.6147641539573669
446,223,95,44.191006,982.21906,132.06973,1079.3856,88.13037,1030.8024,0.4199110269546509
446,223,99,834.5141,1002.40765,915.6021,1079.4225,875.0581,1040.915,0.44854289293289185
446,223,101,432.14722,1003.6964,497.88467,1079.352,465.01593,1041.5242,0.35105910897254944
446,223,102,685.155,973.8952,768.87103,1079.4713,727.01306,1026.6832,0.3626377284526825
446,223,103,1048.961,638.2078,1134.9187,856.6816,1091.94,747.4447,0.49417564272880554
446,223,104,1385.4717,971.2738,1439.0844,1079.8636,1412.2781,1025.5687,0.4169292449951172
446,223,105,1206.9808,868.1651,1301.375,1079.992,1254.178,974.0785,0.3600531816482544
446,223,109,139.2619,847.6213,230.62148,1077.7814,184.94168,962.7013,0.5785636305809021
446,223,113,464.1291,668.0507,531.6534,879.4592,497.89124,773.755,0.3824882209300995
446,223,114,936.375,575.6878,994.58984,772.0224,965.4824,673.8551,0.3506487011909485
446,223,117,643.0628,913.135,753.8492,1079.4271,698.456,996.28107,0.5174804925918579
446,223,119,627.68634,958.243,719.53314,1079.2217,673.60974,1018.7323,0.41054466366767883
446,223,120,843.4566,535.9862,901.243,734.68115,872.3498,635.3337,0.5040300488471985
446,223,121,779.0288,683.8575,865.5328,911.0054,822.28076,797.4314,0.3528210520744324
446,223,122,157.17606,611.7101,217.49341,829.5834,187.33473,720.6467,0.37218916416168213
446,223,123,572.2145,735.51746,645.5449,968.4149,608.8797,851.9662,0.5930474996566772
446,223,124,696.96387,591.80286,758.88934,783.1318,727.92664,687.4673,0.5001448392868042
446,223,125,756.1368,736.0105,808.4595,968.6443,782.2981,852.3274,0.424937903881073
446,223,126,472.1645,544.259,539.49805,725.1477,505.83127,634.70337,0.38657864928245544
446,223,127,369.09967,757.3474,440.9967,993.59705,405.0482,875.4722,0.41938644647598267
446,223,128,1311.6008,993.6203,1417.6265,1079.117,1364.6136,1036.3687,0.38920626044273376
446,223,129,801.8416,540.26794,862.14386,746.1131,831.99274,643.19055,0.39601796865463257
446,223,130,1123.588,587.0219,1178.3995,776.6785,1150.9938,681.8502,0.35551708936691284
446,223,131,828.381,788.3561,933.2424,1077.6064,880.81165,932.98126,0.5681822299957275
446,223,132,91.28265,676.0018,169.73228,942.15283,130.50748,809.0773,0.3935125470161438
446,223,133,423.46167,773.4222,507.55753,1026.9166,465.50958,900.16943,0.4477274417877197
446,223,134,648.8066,567.0068,707.0244,756.5596,677.9155,661.7832,0.4033837914466858
446,223,135,1011.9957,577.0994,1068.2955,783.56824,1040.1456,680.33386,0.5050050616264343
446,223,136,148.59404,991.19574,230.31248,1079.1151,189.45326,1035.1554,0.3833114206790924
446,223,137,877.60004,630.39105,951.9143,854.0708,914.7572,742.23096,0.36105528473854065
448,224,89,232.57751,1011.07227,309.1894,1079.39,270.88345,1045.2312,0.35869070887565613
448,224,93,888.2968,1006.52496,975.20483,1079.3602,931.75085,1042.9426,0.6147641539573669
448,224,95,44.191006,982.21906,132.06973,1079.3856,88.13037,1030.8024,0.4199110269546509
448,224,99,834.5141,1002.40765,915.6021,1079.4225,875.0581,1040.915,0.44854289293289185
448,224,101,432.14722,1003.6964,497.88467,1079.352,465.01593,1041.5242,0.35105910897254944
448,224,102,685.155,973.8952,768.87103,1079.4713,727.01306,1026.6832,0.3626377284526825
448,224,103,1052.9674,649.2261,1131.1959,865.75024,1092.0817,757.48816,0.43132466077804565
448,224,104,1385.4717,971.2738,1439.0844,1079.8636,1412.2781,1025.5687,0.4169292449951172
448,224,105,1206.9808,868.1651,1301.375,1079.992,1254.178,974.0785,0.3600531816482544
448,224,109,137.04195,854.5614,226.39728,1078.9199,181.7196,966.74066,0.5991697907447815
448,224,113,464.1291,668.0507,531.6534,879.4592,497.89124,773.755,0.3824882209300995
448,224,114,936.375,575.6878,994.58984,772.0224,965.4824,673.8551,0.3506487011909485
448,224,117,642.02844,928.51056,753.0683,1079.4016,697.54834,1003.95605,0.4801177680492401
448,224,119,627.68634,958.243,719.53314,1079.2217,673.60974,1018.7323,0.41054466366767883
448,224,120,843.4566,535.9862,901.243,734.68115,872.3498,635.3337,0.5040300488471985
448,224,121,779.0288,683.8575,865.5328,911.0054,822.28076,797.4314,0.3528210520744324
448,224,122,157.17606,611.7101,217.49341,829.5834,187.33473,720.6467,0.37218916416168213
448,224,123,570.94403,745.68884,644.7316,991.6911,607.8378,868.68994,0.49525871872901917
448,224,124,696.96387,591.80286,758.88934,783.1318,727.92664,687.4673,0.5001448392868042
448,224,125,756.1368,736.0105,808.4595,968.6443,782.2981,852.3274,0.424937903881073
448,224,126,472.1645,544.259,539.49805,725.1477,505.83127,634.70337,0.38657864928245544
448,224,127,369.09967,757.3474,440.9967,993.59705,405.0482,875.4722,0.41938644647598267
448,224,128,1311.6008,993.6203,1417.6265,1079.117,1364.6136,1036.3687,0.38920626044273376
448,224,129,801.8416,540.26794,862.14386,746.1131,831.99274,643.19055,0.39601796865463257
448,224,130,1123.588,587.0219,1178.3995,776.6785,1150.9938,681.8502,0.35551708936691284
448,224,131,833.0675,794.5003,935.27814,1078.5148,884.17285,936.50757,0.4774094820022583
448,224,132,91.28265,676.0018,169.73228,942.15283,130.50748,809.0773,0.3935125470161438
448,224,133,432.1931,778.39667,509.1271,1025.5242,470.6601,901.96045,0.48367759585380554
448,224,134,648.8066,567.0068,707.0244,756.5596,677.9155,661.7832,0.4033837914466858
448,224,135,1013.66077,579.4287,1069.4304,786.57904,1041.5457,683.0039,0.37254220247268677
448,224,136,148.59404,991.19574,230.31248,1079.1151,189.45326,1035.1554,0.3833114206790924
448,224,137,877.60004,630.39105,951.9143,854.0708,914.7572,742.23096,0.36105528473854065
450,225,89,232.57751,1011.07227,309.1894,1079.39,270.88345,1045.2312,0.35869070887565613
450,225,93,888.2968,1006.52496,975.20483,1079.3602,931.75085,1042.9426,0.6147641539573669
450,225,95,44.191006,982.21906,132.06973,1079.3856,88.13037,1030.8024,0.4199110269546509
450,225,99,834.5141,1002.40765,915.6021,1079.4225,875.0581,1040.915,0.44854289293289185
450,225,101,432.14722,1003.6964,497.88467,1079.352,465.01593,1041.5242,0.35105910897254944
450,225,103,1055.3331,656.30725,1129.7979,870.33,1092.5654,763.3186,0.43818584084510803
450,225,104,1385.4717,971.2738,1439.0844,1079.8636,1412.2781,1025.5687,0.4169292449951172
