frame,proc_frame,track_id,x1,y1,x2,y2,cx,cy,score
756,378,200,1146.8494,543.8183,1279.2037,719.11633,1213.0266,631.4673,0.6207703948020935
756,378,201,746.479,293.8243,1124.2925,718.98926,935.38574,506.4068,0.9038391709327698
756,378,202,155.56761,229.42055,222.73682,371.7276,189.15222,300.57407,0.5256484746932983
756,378,203,60.003555,232.73338,138.46877,405.7953,99.23616,319.26434,0.44953495264053345
756,378,204,2.9730082,266.70767,74.10013,410.32065,38.536568,338.51416,0.3589504659175873
758,379,125,23.463081,182.59537,61.69245,336.27734,42.577766,259.43634,0.36113324761390686
758,379,129,257.01962,177.37944,418.03754,700.939,337.52856,439.15924,0.7784059047698975
758,379,165,0.0,207.69405,32.66202,328.79294,16.33101,268.2435,0.45250165462493896
758,379,167,324.4278,355.34317,513.66315,718.08813,419.04547,536.71564,0.771007776260376
758,379,168,0.023248196,204.25652,26.542883,364.5746,13.283066,284.41556,0.41750699281692505
758,379,170,599.16046,205.71228,872.12445,716.52856,735.64246,461.12042,0.74017733335495
758,379,174,375.42728,202.1104,471.41873,436.99268,423.423,319.55154,0.413725346326828
758,379,183,739.9533,144.7921,847.48627,260.48727,793.7198,202.63968,0.3823964595794678
758,379,185,739.40137,202.76048,895.83356,513.27423,817.61743,358.01736,0.4493896961212158
758,379,186,191.28938,197.5933,265.90897,362.40387,228.59918,279.9986,0.4214935600757599
758,379,188,0.0,208.73505,65.309006,361.67175,32.654503,285.2034,0.44652462005615234
758,379,193,25.429441,192.28488,80.43419,338.83395,52.931816,265.55942,0.6242362856864929
758,379,195,1203.0443,152.52335,1279.5698,347.85178,1241.3071,250.18756,0.6272921562194824
758,379,196,501.04355,248.1743,633.8313,668.3476,567.43744,458.26096,0.6843969225883484
758,379,197,235.64632,176.0078,296.611,345.59482,266.12866,260.8013,0.3681568503379822
758,379,198,10.668516,188.54297,44.658306,314.11252,27.66341,251.32774,0.4144085943698883
758,379,199,594.15826,126.41095,717.8885,273.37802,656.0234,199.89449,0.35254085063934326
758,379,200,1146.8494,543.8183,1279.2037,719.11633,1213.0266,631.4673,0.6207703948020935
758,379,201,745.2402,293.8432,1107.4142,719.0971,926.32715,506.47015,0.9079283475875854
758,379,202,155.56761,229.42055,222.73682,371.7276,189.15222,300.57407,0.5256484746932983
758,379,203,60.003555,232.73338,138.46877,405.7953,99.23616,319.26434,0.44953495264053345
758,379,204,2.9730082,266.70767,74.10013,410.32065,38.536568,338.51416,0.3589504659175873
760,380,125,23.463081,182.59537,61.69245,336.27734,42.577766,259.43634,0.36113324761390686
760,380,129,248.14574,181.68275,399.42307,706.4627,323.7844,444.07272,0.8195284008979797
760,380,165,0.0,207.69405,32.66202,328.79294,16.33101,268.2435,0.45250165462493896
760,380,167,317.2274,369.2691,513.1222,719.2326,415.1748,544.25085,0.7271510362625122
760,380,168,0.023248196,204.25652,26.542883,364.5746,13.283066,284.41556,0.41750699281692505
760,380,170,592.7699,212.79695,861.21674,717.5714,726.9933,465.18417,0.8713018298149109
760,380,174,359.88135,206.56386,470.0315,441.48773,414.95642,324.0258,0.5963854193687439
760,380,185,735.7016,205.44427,860.74677,526.4228,798.2242,365.93353,0.475241094827652
760,380,186,191.28938,197.5933,265.90897,362.40387,228.59918,279.9986,0.4214935600757599
760,380,188,0.0,208.73505,65.309006,361.67175,32.654503,285.2034,0.44652462005615234
760,380,193,25.429441,192.28488,80.43419,338.83395,52.931816,265.55942,0.6242362856864929
760,380,195,1203.0443,152.52335,1279.5698,347.85178,1241.3071,250.18756,0.6272921562194824
760,380,196,499.16824,244.70863,618.15796,672.14764,558.6631,458.42813,0.7364405989646912
760,380,197,235.64632,176.0078,296.611,345.59482,266.12866,260.8013,0.3681568503379822
760,380,198,10.668516,188.54297,44.658306,314.11252,27.66341,251.32774,0.4144085943698883
760,380,199,594.15826,126.41095,717.8885,273.37802,656.0234,199.89449,0.35254085063934326
760,380,200,1146.8494,543.8183,1279.2037,719.11633,1213.0266,631.4673,0.6207703948020935
760,380,201,754.72974,294.17517,1097.3208,719.23596,926.02527,506.70557,0.8980104923248291
760,380,202,155.56761,229.42055,222.73682,371.7276,189.15222,300.57407,0.5256484746932983
760,380,203,60.003555,232.73338,138.46877,405.7953,99.23616,319.26434,0.44953495264053345
760,380,204,2.9730082,266.70767,74.10013,410.32065,38.536568,338.51416,0.3589504659175873
762,381,129,233.02895,180.394,404.57196,714.0483,318.80045,447.22113,0.8222379684448242
762,381,165,0.0,207.69405,32.66202,328.79294,16.33101,268.2435,0.45250165462493896
762,381,167,303.1986,404.78842,516.9166,718.7429,410.05762,561.7657,0.7620477080345154
762,381,168,0.023248196,204.25652,26.542883,364.5746,13.283066,284.41556,0.41750699281692505
762,381,170,589.0908,218.05803,814.93066,718.237,702.01074,468.14752,0.8463331460952759
762,381,174,352.28528,211.22299,425.63458,443.73642,388.95993,327.4797,0.47401636838912964
762,381,185,729.391,208.2428,841.6453,560.9306,785.5182,384.5867,0.5162276029586792
762,381,186,191.28938,197.5933,265.90897,362.40387,228.59918,279.9986,0.4214935600757599
762,381,188,0.0,208.73505,65.309006,361.67175,32.654503,285.2034,0.44652462005615234
762,381,193,25.429441,192.28488,80.43419,338.83395,52.931816,265.55942,0.6242362856864929
762,381,195,1203.0443,152.52335,1279.5698,347.85178,1241.3071,250.18756,0.6272921562194824
762,381,196,496.69586,253.19855,609.71936,673.5144,553.20764,463.35648,0.7300146222114563
762,381,197,235.64632,176.0078,296.611,345.59482,266.12866,260.8013,0.3681568503379822
762,381,198,10.668516,188.54297,44.658306,314.11252,27.66341,251.32774,0.4144085943698883
762,381,199,594.15826,126.41095,717.8885,273.37802,656.0234,199.89449,0.35254085063934326
762,381,200,1146.8494,543.8183,1279.2037,719.11633,1213.0266,631.4673,0.6207703948020935
762,381,201,759.82416,295.98755,1085.9739,719.14075,922.89905,507.56415,0.8160689473152161
762,381,202,155.56761,229.42055,222.73682,371.7276,189.15222,300.57407,0.5256484746932983
762,381,203,60.003555,232.73338,138.46877,405.7953,99.23616,319.26434,0.44953495264053345
762,381,204,2.9730082,266.70767,74.10013,410.32065,38.536568,338.51416,0.3589504659175873
764,382,129,221.7231,187.15302,384.11484,717.58325,302.91898,452.36813,0.7455956935882568
764,382,165,0.0,207.69405,32.66202,328.79294,16.33101,268.2435,0.45250165462493896
764,382,167,303.8438,428.00613,513.3066,718.9233,408.5752,573.4647,0.777010440826416
764,382,168,0.023248196,204.25652,26.542883,364.5746,13.283066,284.41556,0.41750699281692505
764,382,170,585.41565,220.82396,797.79785,718.1428,691.60675,469.4834,0.8135251998901367
764,382,174,337.24823,214.81079,424.96307,452.49725,381.10565,333.65402,0.4992258548736572
764,382,185,694.6098,209.71275,842.4266,704.36505,768.5182,457.0389,0.6310714483261108
764,382,186,191.28938,197.5933,265.90897,362.40387,228.59918,279.9986,0.4214935600757599
764,382,188,0.0,208.73505,65.309006,361.67175,32.654503,285.2034,0.44652462005615234
764,382,193,25.429441,192.28488,80.43419,338.83395,52.931816,265.55942,0.6242362856864929
764,382,195,1203.0443,152.52335,1279.5698,347.85178,1241.3071,250.18756,0.6272921562194824
764,382,196,476.21722,253.07831,613.61597,667.38464,544.9166,460.23148,0.7147409915924072
764,382,197,235.64632,176.0078,296.611,345.59482,266.12866,260.8013,0.3681568503379822
764,382,199,594.15826,126.41095,717.8885,273.37802,656.0234,199.89449,0.35254085063934326
764,382,200,1146.8494,543.8183,1279.2037,719.11633,1213.0266,631.4673,0.6207703948020935
764,382,201,760.5926,303.52646,1073.1793,719.08844,916.886,511.30743,0.882217288017273
764,382,202,155.56761,229.42055,222.73682,371.7276,189.15222,300.57407,0.5256484746932983
764,382,203,60.003555,232.73338,138.46877,405.7953,99.23616,319.26434,0.44953495264053345
764,382,204,2.9730082,266.70767,74.10013,410.32065,38.536568,338.51416,0.3589504659175873
766,383,129,217.49794,183.69066,399.55566,718.46313,308.5268,451.0769,0.7719650864601135
766,383,165,0.0,207.69405,32.66202,328.79294,16.33101,268.2435,0.45250165462493896
766,383,167,289.88943,437.96814,511.83264,719.10504,400.86102,578.5366,0.8039971590042114
766,383,168,0.023248196,204.25652,26.542883,364.5746,13.283066,284.41556,0.41750699281692505
766,383,170,595.6642,224.52528,788.7068,717.3828,692.1855,470.95404,0.8044425845146179
766,383,174,330.7752,218.12784,412.66638,461.34665,371.7208,339.73724,0.52286696434021
766,383,185,706.95166,210.00992,836.5696,710.67487,771.7606,460.3424,0.5883278250694275
766,383,186,191.28938,197.5933,265.90897,362.40387,228.59918,279.9986,0.4214935600757599
766,383,188,0.0,208.73505,65.309006,361.67175,32.654503,285.2034,0.44652462005615234
766,383,193,25.429441,192.28488,80.43419,338.83395,52.931816,265.55942,0.6242362856864929
766,383,195,1203.0443,152.52335,1279.5698,347.85178,1241.3071,250.18756,0.6272921562194824
766,383,196,484.41245,256.22665,611.4866,675.15717,547.9495,465.6919,0.6245076656341553
766,383,197,235.64632,176.0078,296.611,345.59482,266.12866,260.8013,0.3681568503379822
766,383,200,1146.8494,543.8183,1279.2037,719.11633,1213.0266,631.4673,0.6207703948020935
766,383,201,771.53424,306.97327,1066.5032,719.4325,919.0187,513.2029,0.8229351043701172
766,383,202,155.56761,229.42055,222.73682,371.7276,189.15222,300.57407,0.5256484746932983
766,383,203,60.003555,232.73338,138.46877,405.7953,99.23616,319.26434,0.44953495264053345
766,383,204,2.9730082,266.70767,74.10013,410.32065,38.536568,338.51416,0.3589504659175873
766,383,205,1130.476,229.4973,1229.7578,522.3619,1180.117,375.9296,0.3542807996273041
768,384,129,214.82883,190.80917,371.75992,719.8356,293.29437,455.3224,0.7513399720191956
768,384,165,0.0,207.69405,32.66202,328.79294,16.33101,268.2435,0.45250165462493896
768,384,167,283.12894,444.8291,508.77472,720.0,395.95184,582.41455,0.725167989730835
768,384,168,0.023248196,204.25652,26.542883,364.5746,13.283066,284.41556,0.41750699281692505
768,384,170,560.98895,226.18105,774.098,717.1916,667.54346,471.6863,0.8239860534667969
768,384,174,319.8117,222.06276,407.83453,468.64578,363.82312,345.35428,0.5261122584342957
768,384,185,695.0892,215.29785,832.7172,709.1703,763.9032,462.23407,0.6630687117576599
768,384,186,191.28938,197.5933,265.90897,362.40387,228.59918,279.9986,0.4214935600757599
768,384,188,0.0,208.73505,65.309006,361.67175,32.654503,285.2034,0.44652462005615234
768,384,193,25.429441,192.28488,80.43419,338.83395,52.931816,265.55942,0.6242362856864929
768,384,195,1203.0443,152.52335,1279.5698,347.85178,1241.3071,250.18756,0.6272921562194824
768,384,196,484.7779,258.94537,609.64056,675.61926,547.2092,467.28232,0.666194498538971
768,384,197,235.64632,176.0078,296.611,345.59482,266.12866,260.8013,0.3681568503379822
768,384,200,1146.8494,543.8183,1279.2037,719.11633,1213.0266,631.4673,0.6207703948020935
768,384,201,772.13135,305.10513,1048.4027,719.5024,910.267,512.3038,0.8737608194351196
768,384,202,155.56761,229.42055,222.73682,371.7276,189.15222,300.57407,0.5256484746932983
768,384,203,60.003555,232.73338,138.46877,405.7953,99.23616,319.26434,0.44953495264053345
768,384,204,2.9730082,266.70767,74.10013,410.32065,38.536568,338.51416,0.3589504659175873
768,384,205,1124.3502,255.7559,1231.3003,523.5092,1177.8252,389.63257,0.5112929344177246
770,385,129,212.40039,192.91245,357.55887,720.0,284.9796,456.45624,0.7731742262840271
770,385,165,0.0,207.69405,32.66202,328.79294,16.33101,268.2435,0.45250165462493896
770,385,167,278.4152,444.3489,504.5985,719.83496,391.50684,582.0919,0.6347041726112366
770,385,168,0.023248196,204.25652,26.542883,364.5746,13.283066,284.41556,0.41750699281692505
770,385,170,573.9439,230.54779,764.47205,718.37445,669.208,474.46112,0.8431607484817505
770,385,174,316.55148,223.74283,429.48315,476.1463,373.01733,349.94458,0.4486120343208313
770,385,185,687.1846,218.00018,828.679,705.69775,757.93176,461.84897,0.732298731803894
770,385,186,191.28938,197.5933,265.90897,362.40387,228.59918,279.9986,0.4214935600757599
770,385,188,0.0,208.73505,65.309006,361.67175,32.654503,285.2034,0.44652462005615234
770,385,195,1203.0443,152.52335,1279.5698,347.85178,1241.3071,250.18756,0.6272921562194824
770,385,196,477.52548,259.95297,607.74506,674.8181,542.63525,467.38556,0.6635029911994934
770,385,200,1146.8494,543.8183,1279.2037,719.11633,1213.0266,631.4673,0.6207703948020935
770,385,201,778.8011,301.7263,1034.3438,719.46265,906.5724,510.59448,0.8768362998962402
770,385,202,155.56761,229.42055,222.73682,371.7276,189.15222,300.57407,0.5256484746932983
770,385,203,60.003555,232.73338,138.46877,405.7953,99.23616,319.26434,0.44953495264053345
770,385,204,2.9730082,266.70767,74.10013,410.32065,38.536568,338.51416,0.3589504659175873
770,385,205,1124.3502,255.7559,1231.3003,523.5092,1177.8252,389.63257,0.5112929344177246
772,386,129,208.42021,196.10397,360.067,718.0949,284.2436,457.09943,0.7583500146865845
772,386,165,0.0,207.69405,32.66202,328.79294,16.33101,268.2435,0.45250165462493896
772,386,167,280.51422,443.00522,505.88675,719.9449,393.2005,581.47504,0.6076423525810242
772,386,168,0.023248196,204.25652,26.542883,364.5746,13.283066,284.41556,0.41750699281692505
772,386,170,557.0773,228.2614,755.6333,718.1247,656.3553,473.19305,0.8700874447822571
772,386,174,316.55148,223.74283,429.48315,476.1463,373.01733,349.94458,0.4486120343208313
772,386,185,695.3288,217.52205,822.5229,699.22003,758.92584,458.37103,0.7652742266654968
772,386,186,191.28938,197.5933,265.90897,362.40387,228.59918,279.9986,0.4214935600757599
772,386,188,0.0,208.73505,65.309006,361.67175,32.654503,285.2034,0.44652462005615234
772,386,196,431.06796,264.45868,600.789,668.47455,515.92847,466.4666,0.7243337631225586
772,386,200,1146.8494,543.8183,1279.2037,719.11633,1213.0266,631.4673,0.6207703948020935
772,386,201,782.7932,301.64902,1012.51886,719.2909,897.656,510.46997,0.8615899085998535
772,386,202,155.56761,229.42055,222.73682,371.7276,189.15222,300.57407,0.5256484746932983
772,386,203,60.003555,232.73338,138.46877,405.7953,99.23616,319.26434,0.44953495264053345
772,386,204,2.9730082,266.70767,74.10013,410.32065,38.536568,338.51416,0.3589504659175873
772,386,205,1124.3502,255.7559,1231.3003,523.5092,1177.8252,389.63257,0.5112929344177246
774,387,129,207.59499,199.64586,356.56235,718.1764,282.07867,458.91113,0.7449929118156433
774,387,165,0.0,207.69405,32.66202,328.79294,16.33101,268.2435,0.45250165462493896
774,387,167,298.08142,450.26016,503.76883,718.726,400.9251,584.4931,0.6584075093269348
774,387,168,0.023248196,204.25652,26.542883,364.5746,13.283066,284.41556,0.41750699281692505
774,387,170,555.00165,224.84384,747.6298,719.1,651.31573,471.97192,0.8779795169830322
774,387,174,302.59802,223.42363,398.89526,476.46683,350.74664,349.94522,0.422362357378006
774,387,185,692.17004,214.26756,818.5865,705.5939,755.3783,459.93073,0.8099076747894287
774,387,186,191.28938,197.5933,265.90897,362.40387,228.59918,279.9986,0.4214935600757599
774,387,188,0.0,208.73505,65.309006,361.67175,32.654503,285.2034,0.44652462005615234
774,387,196,438.9122,264.6042,593.0231,673.47437,515.96765,469.03928,0.7664803862571716
774,387,200,1146.8494,543.8183,1279.2037,719.11633,1213.0266,631.4673,0.6207703948020935
774,387,201,782.79004,301.52472,996.57025,719.32794,889.6802,510.42633,0.8717352151870728
774,387,202,155.56761,229.42055,222.73682,371.7276,189.15222,300.57407,0.5256484746932983
774,387,203,60.003555,232.73338,138.46877,405.7953,99.23616,319.26434,0.44953495264053345
774,387,204,2.9730082,266.70767,74.10013,410.32065,38.536568,338.51416,0.3589504659175873
774,387,205,1112.068,282.41162,1229.0016,529.8172,1170.5348,406.1144,0.35224029421806335
774,387,206,48.139435,253.24677,118.28615,335.87418,83.21279,294.5605,0.3967615067958832
776,388,129,205.41039,199.07631,366.0221,720.0,285.71625,459.53815,0.7690316438674927
776,388,165,0.0,207.69405,32.66202,328.79294,16.33101,268.2435,0.45250165462493896
776,388,167,289.91476,449.29138,500.9702,720.0,395.4425,584.6457,0.5608757734298706
776,388,168,0.023248196,204.25652,26.542883,364.5746,13.283066,284.41556,0.41750699281692505
776,388,170,554.97266,223.49724,742.4576,719.48456,648.7151,471.4909,0.8707051873207092
776,388,174,302.59802,223.42363,398.89526,476.46683,350.74664,349.94522,0.422362357378006
776,388,185,690.3531,215.30899,817.36115,698.8177,753.8571,457.06335,0.8221027851104736
776,388,186,191.28938,197.5933,265.90897,362.40387,228.59918,279.9986,0.4214935600757599
776,388,188,0.0,208.73505,65.309006,361.67175,32.654503,285.2034,0.44652462005615234
776,388,196,413.1501,264.21265,585.705,675.0575,499.42755,469.63507,0.7545393109321594
776,388,200,1146.8494,543.8183,1279.2037,719.11633,1213.0266,631.4673,0.6207703948020935
776,388,201,781.4755,298.48404,981.75995,719.0372,881.61774,508.76062,0.8038653135299683
776,388,202,155.56761,229.42055,222.73682,371.7276,189.15222,300.57407,0.5256484746932983
776,388,203,60.003555,232.73338,138.46877,405.7953,99.23616,319.26434,0.44953495264053345
776,388,204,2.9730082,266.70767,74.10013,410.32065,38.536568,338.51416,0.3589504659175873
776,388,205,1112.068,282.41162,1229.0016,529.8172,1170.5348,406.1144,0.35224029421806335
776,388,206,48.139435,253.24677,118.28615,335.87418,83.21279,294.5605,0.3967615067958832
778,389,129,200.07732,197.76215,365.21445,720.0,282.64587,458.88107,0.8095419406890869
778,389,165,0.0,207.69405,32.66202,328.79294,16.33101,268.2435,0.45250165462493896
778,389,167,303.00812,449.5256,503.26004,718.7857,403.1341,584.15564,0.5350381731987
778,389,168,0.023248196,204.25652,26.542883,364.5746,13.283066,284.41556,0.41750699281692505
778,389,170,546.33295,232.31454,738.92883,719.627,642.63086,475.97076,0.8720263838768005
778,389,174,294.84512,226.03868,380.8197,473.08,337.8324,349.55933,0.36441895365715027
778,389,185,675.3717,222.74582,813.573,698.3261,744.47235,460.53595,0.8168951272964478
